0,1,2
0.009054593874833556,0.41624500665778963,-0.02929427430093209
0.05193075898801598,0.45459387483355523,-0.08202396804260985
0.07616511318242343,0.500133155792277,-0.10679094540612516
0.10732356857523302,0.5384820239680426,-0.1467376830892144
0.15339547270306259,0.5669773635153129,-0.1896138482023968
0.17789613848202396,0.5957390146471372,-0.22210386151797604
0.19653794940079894,0.6268974700399468,-0.27776298268974703
0.23302263648468707,0.6545938748335552,-0.3097203728362184
0.24873501997336883,0.6727030625832223,-0.32543275632490015
0.25379494007989345,0.6940079893475366,-0.3403462050599201
0.2663115845539281,0.6993342210386152,-0.3494007989347537
0.27163781624500666,0.7206391478029295,-0.36617842876165113
0.2772303595206391,0.7187749667110519,-0.35978695073235684
0.25246338215712383,0.7328894806924101,-0.3499334221038615
0.26045272969374167,0.7350199733688415,-0.33635153129161116
0.22982689747003995,0.7366178428761652,-0.3262316910785619
0.21837549933422104,0.7342210386151797,-0.30545938748335555
0.20825565912117178,0.7352862849533954,-0.28575233022636487
0.19680426098535286,0.7294274300932091,-0.2711051930758988
0.1773635153129161,0.7121171770972037,-0.23115845539280958
0.17310252996005326,0.714780292942743,-0.2178428761651132
0.14700399467376832,0.6966711051930758,-0.19307589880159787
0.12942743009320906,0.6724367509986684,-0.15286284953395474
0.11158455392809587,0.6631158455392809,-0.1280958721704394
0.09081225033288948,0.6396804260985353,-0.10386151797603196
0.08442077230359521,0.6271637816245007,-0.06151797603195739
0.0673768308921438,0.607190412782956,-0.041011984021304924
0.05326231691078562,0.5818908122503329,-0.012782956058588549
0.05166444740346205,0.5656458055925433,0.02103861517976032
0.0426098535286285,0.5520639147802929,0.03115845539280959
0.05246338215712384,0.5275632490013316,0.05033288948069241
0.06764314247669774,0.5137150466045273,0.05432756324900133
0.07936085219707058,0.500133155792277,0.04846870838881491
0.0985352862849534,0.5003994673768309,0.05565912117177097
0.11451398135818908,0.48628495339547273,0.03754993342210386
0.14647137150466044,0.4785619174434088,0.01944074567243675
0.17203728362183754,0.46764314247669775,0.0
0.19866844207723036,0.455659121171771,-0.021837549933422105
0.23568575233022637,0.444474034620506,-0.04474034620505992
0.26897470039946736,0.43382157123834886,-0.05299600532623169
0.29880159786950733,0.4229027962716378,-0.06657789613848203
0.325965379494008,0.41491344873501995,-0.07802929427430093
0.34753661784287615,0.4069241011984021,-0.09214380825565913
0.36884154460719043,0.41251664447403463,-0.07403462050599201
0.38375499334221036,0.38908122503328896,-0.07376830892143808
0.396271637816245,0.39893475366178427,-0.07270306258322237
0.39387483355525965,0.3832223701731025,-0.07057256990679095
0.4058588548601864,0.37283621837549935,-0.057789613848202394
0.422103861517976,0.37017310252996005,-0.04367509986684421
0.4133155792276964,0.35978695073235684,-0.03488681757656458
0.4229027962716378,0.3432756324900133,-0.0151797603195739
0.42263648468708387,0.34167776298268976,0.02130492676431425
0.42636484687083887,0.32170439414114516,0.022902796271637816
0.43515312916111853,0.3083888149134487,0.038348868175765646
0.4418109187749667,0.3003994673768309,0.05938748335552597
0.43861517976031955,0.2945406125166445,0.07936085219707058
0.4367509986684421,0.29906790945406125,0.07616511318242343
0.43462050599201063,0.2921438082556591,0.10466045272969374
0.44260985352862847,0.2958721704394141,0.09161118508655126
0.44234354194407455,0.30013315579227695,0.10466045272969374
0.42716378162450064,0.2993342210386152,0.11930758988015978
0.44127829560585885,0.2910785619174434,0.12463382157123835
0.422103861517976,0.26284953395472704,0.13262316910785618
0.43009320905459386,0.2396804260985353,0.14141145139813582
0.4343541944074567,0.20399467376830893,0.1467376830892144
0.4181091877496671,0.17762982689747003,0.18615179760319575
0.414647137150466,0.1366178428761651,0.2234354194407457
0.4119840213049268,0.11478029294274301,0.2484687083888149
0.40745672436750996,0.09986684420772303,0.2692410119840213
0.38988015978695073,0.08069241011984021,0.2932090545938748
0.36884154460719043,0.06444740346205059,0.31770972037283624
0.3358189081225033,0.04367509986684421,0.3374167776298269
0.3155792276964048,0.02663115845539281,0.348069241011984
0.30173102529960055,0.006125166444740347,0.38055925432756327
0.28388814913448734,-0.004793608521970706,0.4170439414114514
0.2772303595206391,-0.015978695073235686,0.43009320905459386
0.26684420772303596,-0.040213049267643144,0.4569906790945406
0.27350199733688413,-0.05725699067909454,0.4615179760319574
0.2729693741677763,-0.08362183754993342,0.4468708388814914
0.27030625832223704,-0.1089214380825566,0.4410119840213049
0.2825565912117177,-0.12303595206391478,0.4380825565912117
0.29054593874833556,-0.13528628495339548,0.4284953395472703
0.3057256990679095,-0.14460719041278294,0.39866844207723034
0.3003994673768309,-0.13342210386151798,0.37976031957390144
0.30918774966711055,-0.12916111850865514,0.3648468708388815
0.31611185086551263,-0.13874833555259652,0.3504660452729694
0.32649800266311585,-0.13209054593874833,0.3203728362183755
0.33688415446071907,-0.14061251664447402,0.29134487350199734
0.3395472703062583,-0.14007989347536617,0.2825565912117177
0.35419440745672437,-0.13688415446071905,0.2588548601864181
0.3648468708388815,-0.1478029294274301,0.24953395472703063
0.36724367509986683,-0.13235685752330226,0.2284953395472703
0.3818908122503329,-0.12862849533954726,0.21278295605858855
0.39494007989347535,-0.12197070572569907,0.2133155792276964
0.396271637816245,-0.11451398135818908,0.21304926764314247
0.3893475366178429,-0.11877496671105194,0.20825565912117178
0.38348868175765644,-0.11904127829560586,0.2247669773635153
0.3680426098535286,-0.10625832223701731,0.22023968042609854
0.34620505992010653,-0.09986684420772303,0.2532623169107856
0.3171770972037284,-0.10066577896138482,0.25805592543275635
0.2897470039946738,-0.10679094540612516,0.28575233022636487
0.2681757656458056,-0.10865512649800266,0.31877496671105193
0.24873501997336883,-0.12063914780292943,0.35126498002663115
0.21544607190412782,-0.1411451398135819,0.36245006657789614
0.18268974700399468,-0.15499334221038616,0.3960053262316911
0.15632490013315578,-0.1611185086551265,0.4066577896138482
0.13288948069241013,-0.19094540612516644,0.43488681757656455
0.10119840213049268,-0.20772303595206393,0.4543275632490013
0.08601864181091877,-0.22636484687083888,0.46764314247669775
0.06178428761651132,-0.24021304926764314,0.48095872170439413
0.03648468708388815,-0.2607190412782956,0.48761651131824235
0.02929427430093209,-0.28761651131824234,0.49267643142476697
0.03754993342210386,-0.3030625832223702,0.4796271637816245
0.04287616511318242,-0.31984021304926763,0.477762982689747
0.043941411451398134,-0.3382157123834887,0.4625832223701731
0.062050599201065246,-0.362982689747004,0.418375499334221
0.08548601864181092,-0.3936085219707057,0.39014647137150466
0.09347536617842876,-0.4058588548601864,0.3677762982689747
0.11264980026631158,-0.4245006657789614,0.33049267643142477
0.13049267643142476,-0.455659121171771,0.2996005326231691
0.14620505992010652,-0.47509986684420774,0.27749667110519305
0.15685752330226366,-0.49134487350199735,0.24234354194407456
0.16830892143808257,-0.511051930758988,0.22210386151797604
0.16324900133155792,-0.5203728362183755,0.1904127829560586
0.1792276964047936,-0.5254327563249002,0.1715046604527297
0.1754993342210386,-0.5355525965379494,0.14513981358189082
0.1754993342210386,-0.5264980026631159,0.13422103861517976
0.14886817576564582,-0.551797603195739,0.10652463382157124
0.14753661784287617,-0.5427430093209055,0.0966711051930759
0.13768308921438083,-0.5565912117177098,0.07430093209054593
0.12170439414114514,-0.5494007989347537,0.08548601864181092
0.10785619174434088,-0.544340878828229,0.09747003994673768
0.09374167776298269,-0.5355525965379494,0.10572569906790945
0.081491344873502,-0.5150466045272969,0.11051930758988016
0.06284953395472703,-0.5030625832223702,0.11904127829560586
0.03994673768308921,-0.4769640479360852,0.14061251664447402
0.011984021304926764,-0.4540612516644474,0.16351531291611185
-0.010652463382157125,-0.4268974700399467,0.16804260985352862
-0.040213049267643144,-0.40239680426098534,0.20053262316910786
-0.06284953395472703,-0.3781624500665779,0.20772303595206393
-0.07989347536617843,-0.35126498002663115,0.22130492676431424
-0.09613848202396805,-0.3193075898801598,0.24047936085219707
-0.10998668442077231,-0.29800266311584556,0.23994673768308922
-0.12383488681757657,-0.2798934753661784,0.24980026631158456
-0.12969374167776299,-0.25379494007989345,0.23249001331557922
-0.12889480692410119,-0.240745672436751,0.2359520639147803
-0.13129161118508656,-0.21571238348868177,0.23621837549933422
-0.13422103861517976,-0.19387483355525964,0.21491344873501997
-0.13901464713715048,-0.17070572569906792,0.20505992010652463
-0.13342210386151798,-0.15392809587217043,0.1992010652463382
-0.14087882822902797,-0.14354194407456725,0.1858854860186418
-0.15525965379494008,-0.10998668442077231,0.1810918774966711
-0.16750998668442077,-0.11158455392809587,0.1752330226364847
-0.159254327563249,-0.10545938748335552,0.16005326231691078
-0.17097203728362184,-0.1107856191744341,0.14727030625832224
-0.16085219707057258,-0.10812250332889481,0.13155792276964048
-0.1515312916111851,-0.12250332889480692,0.14087882822902797
-0.16005326231691078,-0.12676431424766976,0.12303595206391478
-0.14940079893475366,-0.1280958721704394,0.11930758988015978
-0.14940079893475366,-0.13235685752330226,0.10545938748335552
-0.125965379494008,-0.13581890812250333,0.09400798934753662
-0.1278295605858855,-0.14380825565912117,0.08655126498002663
-0.13794940079893475,-0.15046604527296936,0.08362183754993342
-0.13501997336884156,-0.15126498002663116,0.07723035952063914
-0.13155792276964048,-0.1611185086551265,0.08095872170439414
-0.1411451398135819,-0.15712383488681758,0.08229027962716379
-0.15233022636484686,-0.1659121171770972,0.07696404793608522
-0.14833555259653794,-0.1752330226364847,0.0796271637816245
-0.15206391478029294,-0.17842876165113183,0.07430093209054593
-0.15712383488681758,-0.18135818908122503,0.07323568575233022
-0.15632490013315578,-0.19387483355525964,0.05965379494007989
-0.16644474034620507,-0.20745672436750998,0.057789613848202394
-0.18881491344873502,-0.21864181091877496,0.0607190412782956
-0.1981358189081225,-0.2303595206391478,0.035153129161118506
-0.21544607190412782,-0.23994673768308922,0.015712383488681758
-0.22929427430093208,-0.2529960053262317,-0.002663115845539281
-0.2599201065246338,-0.26764314247669774,-0.035153129161118506
-0.26870838881491343,-0.2692410119840213,-0.03994673768308921
-0.27643142476697735,-0.2756324900133156,-0.048202396804260986
-0.2796271637816245,-0.26657789613848204,-0.04047936085219707
-0.2934753661784288,-0.2500665778961385,-0.0303595206391478
-0.29800266311584556,-0.22876165113182423,-0.010918774966711052
-0.31051930758988017,-0.1952063914780293,0.028761651131824235
-0.33155792276964047,-0.151797603195739,0.056990679094540614
-0.32543275632490015,-0.10439414114513981,0.09134487350199734
-0.31904127829560586,-0.04553928095872171,0.11584553928095873
-0.31238348868175764,0.015712383488681758,0.14860186418109186
-0.30173102529960055,0.06258322237017311,0.15446071904127828
-0.28415446071904127,0.11531291611185086,0.18455392809587218
-0.26418109187749667,0.1603195739014647,0.18561917443408787
-0.2266311584553928,0.20266311584553928,0.17603195739014646
-0.19014647137150467,0.22636484687083888,0.16085219707057258
-0.1715046604527297,0.251930758988016,0.14647137150466044
-0.13395472703062583,0.27643142476697735,0.12383488681757657
-0.0758988015978695,0.2806924101198402,0.10306258322237018
-0.04047936085219707,0.2788282290279627,0.04900133155792277
-0.009320905459387484,0.2873501997336884,0.029826897470039946
0.03568575233022637,0.27802929427430095,-0.010652463382157125
0.08042609853528629,0.2609853528628495,-0.03488681757656458
0.1033288948069241,0.2609853528628495,-0.08948069241011984
0.1403462050599201,0.24687083888149133,-0.118508655126498
0.17097203728362184,0.23754993342210387,-0.16697736351531292
0.1810918774966711,0.2340878828229028,-0.20346205059920106
0.20639147802929428,0.22609853528628496,-0.24580559254327564
0.22636484687083888,0.21491344873501997,-0.2897470039946738
0.2452729693741678,0.21171770972037285,-0.3294274300932091
0.24607190412782956,0.21118508655126497,-0.3794940079893475
0.240745672436751,0.23142476697736353,-0.403728362183755
0.23754993342210387,0.237017310252996,-0.4383488681757656
0.24047936085219707,0.24207723035952064,-0.4881491344873502
0.23195739014647138,0.24873501997336883,-0.5011984021304927
0.20612516644474035,0.24713715046604529,-0.5129161118508655
0.18348868175765645,0.2535286284953395,-0.5150466045272969
0.13981358189081225,0.24793608521970706,-0.4804260985352863
0.11478029294274301,0.2455392809587217,-0.4474034620505992
0.0748335552596538,0.25432756324900135,-0.4133155792276964
0.019973368841544607,0.26311584553928097,-0.37123834886817575
-0.024234354194407455,0.2700399467376831,-0.322237017310253
-0.06364846870838882,0.29427430093209056,-0.27509986684420773
-0.10199733688415447,0.3145139813581891,-0.22023968042609854
-0.12569906790945407,0.32276964047936085,-0.1858854860186418
-0.15659121171770973,0.3483355525965379,-0.14833555259653794
-0.1829560585885486,0.3595206391478029,-0.1137150466045273
-0.19440745672436752,0.37523302263648467,-0.08575233022636485
-0.20772303595206393,0.3946737683089214,-0.06045272969374168
-0.20878828229027963,0.41384820239680425,-0.04633821571238349
-0.20266311584553928,0.43754993342210385,-0.04287616511318242
-0.20559254327563248,0.46231691078561915,-0.03249001331557923
-0.19201065246338217,0.5009320905459388,-0.04234354194407457
-0.15898801597869508,0.5256990679094541,-0.03754993342210386
-0.15472703062583223,0.5669773635153129,-0.05272969374167776
-0.12649800266311584,0.5938748335552596,-0.07137150466045274
-0.10599201065246339,0.62982689747004,-0.09400798934753662
-0.07403462050599201,0.6601864181091878,-0.11344873501997337
-0.040745672436751,0.6748335552596538,-0.1422103861517976
-0.011717709720372836,0.7046604527296937,-0.1715046604527297
0.010918774966711052,0.7211717709720373,-0.19121171770972037
0.041278295605858856,0.7411451398135819,-0.20319573901464713
0.06604527296937417,0.7680426098535287,-0.2303595206391478
0.09027962716378163,0.7760319573901465,-0.22956058588548603
0.10865512649800266,0.7920106524633822,-0.2511318242343542
0.12516644474034622,0.8029294274300932,-0.26764314247669774
0.15579227696404793,0.8165113182423436,-0.27909454061251665
0.18242343541944075,0.8287616511318242,-0.29640479360852195
0.2029294274300932,0.8303595206391478,-0.30492676431424764
0.22316910785619173,0.8284953395472703,-0.31504660452729694
0.2447403462050599,0.8157123834886818,-0.3241011984021305
0.2697736351531292,0.8095872170439414,-0.3347536617842876
0.2881491344873502,0.8055925432756325,-0.33262316910785616
0.303595206391478,0.7861517976031958,-0.33235685752330224
